item,itemLabel,latitude,longitude
http://www.wikidata.org/entity/Q23786878,Gedenkstätte Geschlossener Jugendwerkhof Torgau,51.556102,13.009105
http://www.wikidata.org/entity/Q22115699,Erstes Deutsches Engel-Museum Engelskirchen,50.98401,7.40888
http://www.wikidata.org/entity/Q22693312,Nordjura Museum,50.0854001,11.23953988
http://www.wikidata.org/entity/Q21403258,Heimatmuseum Stein (Mittelfranken),49.4157,11.0175
http://www.wikidata.org/entity/Q23787616,Heimatmuseum Hiddensee,54.58484,13.102112
http://www.wikidata.org/entity/Q22694370,Uhrenmuseum in Putbus,54.35219,13.46701
http://www.wikidata.org/entity/Q22965403,Bionicum,49.45027,11.140124
http://www.wikidata.org/entity/Q24052468,Bürsten- und Heimatmuseum Schönheide,50.50339,12.53435
http://www.wikidata.org/entity/Q21563314,Orgelzentrum Valley,47.89317,11.77991
http://www.wikidata.org/entity/Q21251780,Museum Judengasse,50.1123357,8.6885584
http://www.wikidata.org/entity/Q22694069,Stockmachermuseum Lindewerra,51.312382,9.946423
http://www.wikidata.org/entity/Q22692494,Jüdisches Museum Creglingen,49.469177777778,10.031072222222
http://www.wikidata.org/entity/Q24131367,Saalburgmuseum,50.271574738819,8.5666813035363
http://www.wikidata.org/entity/Q24287607,Wälderhaus,53.496124,10.003101
http://www.wikidata.org/entity/Q23787002,Volkskundliches Freilichtmuseum Speckenbüttel,53.5851,8.5889
http://www.wikidata.org/entity/Q24043970,Musée de la ville de Löbau,51.09508333,14.66794444
http://www.wikidata.org/entity/Q21285786,Goslarer Museum,51.904589,10.429566
http://www.wikidata.org/entity/Q24264237,Kunstmuseen Krefeld,51.330278,6.559444
http://www.wikidata.org/entity/Q23786432,Grimmwelt Kassel,51.3092,9.48927
http://www.wikidata.org/entity/Q23786059,Schaustickerei Plauen,50.492221,12.15834
http://www.wikidata.org/entity/Q23907646,Institut Mathildenhöhe,49.876888888889,8.6676111111111
http://www.wikidata.org/entity/Q23786583,Christian Schad Museum,49.97515,9.14427
http://www.wikidata.org/entity/Q21885948,Bergwerksmuseum Grube Samson,51.7132983,10.5162317
http://www.wikidata.org/entity/Q22692203,Handels- und Industriemuseum,52.37601,9.72684
http://www.wikidata.org/entity/Q22694663,Wolfgang-Bonhage-Museum Korbach,51.27134167,8.87261667
http://www.wikidata.org/entity/Q22693123,Museum im Ritterhaus,48.468671,7.944414
http://www.wikidata.org/entity/Q22662449,DDR-Museum Thale,51.748874,11.032421
http://www.wikidata.org/entity/Q22670075,Bockwindmühle Kottmarsdorf,51.028697,14.628464
http://www.wikidata.org/entity/Q24264234,Luftmuseum,49.444302777778,11.857080555556
http://www.wikidata.org/entity/Q22693126,Museum Kellinghusen,53.9484,9.7205
http://www.wikidata.org/entity/Q24346064,Mecklenburgisches Kutschenmuseum,53.650733333333,11.812555555556
http://www.wikidata.org/entity/Q23787539,Deutsches Fahrradmuseum,50.3033,9.74401
http://www.wikidata.org/entity/Q24090853,Das Verborgene Museum,52.5080266,13.318704
http://www.wikidata.org/entity/Q22963488,Deutsches Bunkermuseum,50.029756,10.209673
http://www.wikidata.org/entity/Q22080297,Exposeeum,52.32099,9.81883
http://www.wikidata.org/entity/Q23826178,Kunst- und Kulturzentrum Monschau,50.554893055556,6.2442519444444
http://www.wikidata.org/entity/Q23787389,Mittelalterliches Kriminalmuseum Rothenburg ob der Tauber,49.37566,10.17923
http://www.wikidata.org/entity/Q23786771,Glasmuseum Rheinbach,50.624407,6.949197
http://www.wikidata.org/entity/Q23788242,Halloren Schokoladenmuseum,51.478083,12.008444
http://www.wikidata.org/entity/Q23787108,Museum der Stadt Worms,49.6281,8.3572
http://www.wikidata.org/entity/Q23929054,Museum im Goldschmiedehaus,51.763055555556,7.8902777777778
http://www.wikidata.org/entity/Q23787268,Territorial-Museum à Babenhausen,49.961770359093,8.9507140694015
http://www.wikidata.org/entity/Q24203138,Besteckmuseum Glaub,50.94144,6.95161
http://www.wikidata.org/entity/Q23787507,Industriemuseum Freudenthaler Sensenhammer,51.031111111111,7.0552777777778
http://www.wikidata.org/entity/Q22693398,Ostrockmuseum Kröpelin,54.07153171,11.79322377
http://www.wikidata.org/entity/Q22694148,Synagoge,50.156848,11.199578
http://www.wikidata.org/entity/Q24260085,Brehm-Gedenkstätte,50.80677,11.84697
http://www.wikidata.org/entity/Q23785323,Deutsches Fächer Museum – Barisch Stiftung,52.01875278,8.530425
http://www.wikidata.org/entity/Q29382020,Musikhistorische Sammlung Jehle,48.21479,8.95979
http://www.wikidata.org/entity/Q27831278,Museum für Weinkultur,49.40777778,8.18694444
http://www.wikidata.org/entity/Q28045030,Graphit-Besucherbergwerk Kropfmühl,48.62583333,13.66055556
http://www.wikidata.org/entity/Q28730375,Museum Herxheim,49.1463082,8.2170482
http://www.wikidata.org/entity/Q28029181,Wilhelm-Leuschner-Gedenkstätte,49.936729057549,11.574113028681
http://www.wikidata.org/entity/Q27831273,Friedensmuseum Brücke von Remagen,50.57794722,7.24412222
http://www.wikidata.org/entity/Q27831277,Glasmuseum Weißwasser,51.50685,14.634402
http://www.wikidata.org/entity/Q29430808,Gebrüder-Lachner-Museum,48.690839,10.91685
http://www.wikidata.org/entity/Q29944158,Stadtmuseum Schwabach,49.336952,11.0183
http://www.wikidata.org/entity/Q28475392,Heimatmuseum - Altes Weberhaus,51.03462194,14.40702889
http://www.wikidata.org/entity/Q30074362,Textil- und Rennsportmuseum,50.798577032133,12.710562498974
http://www.wikidata.org/entity/Q29413554,Sängermuseum,49.167111,10.333278
http://www.wikidata.org/entity/Q30084612,Elvis-Presley-Museum,51.224972,6.773235
http://www.wikidata.org/entity/Q29393501,Silcher-Museum,48.79217,9.40299
http://www.wikidata.org/entity/Q29413558,Geigenbaumuseum,47.442651201392,11.260372854913
http://www.wikidata.org/entity/Q28739444,"Bachhaus Eisenach, Bibliothek",50.9715,10.32207
http://www.wikidata.org/entity/Q27890111,Motorradausstellung Neuhausen/Erzgeb.,50.673985,13.467888
http://www.wikidata.org/entity/Q27975079,Museum des Kapitalismus,52.488444444444,13.442944444444
http://www.wikidata.org/entity/Q28541304,E.T.A. Hoffmann-Haus,49.889911,10.890881
http://www.wikidata.org/entity/Q28144141,Haus der Wannsee-Konferenz,52.433056,13.165556
http://www.wikidata.org/entity/Q29413573,Carl Orff Museum,47.948417,11.099238
http://www.wikidata.org/entity/Q27890110,Technisches Museum „Alte Stuhlfabrik“,50.67673,13.4668
http://www.wikidata.org/entity/Q27821987,Museum am Schölerberg,52.249444444444,8.0697222222222
http://www.wikidata.org/entity/Q27809678,ZEISS Forum und Museum der Optik,48.78286,10.10064
http://www.wikidata.org/entity/Q27881512,Kameramuseum Beidenfleth,53.8788,9.4138
http://www.wikidata.org/entity/Q27831263,Haus der Brandenburgisch-Preußischen Geschichte,52.396111111111,13.056944444444
http://www.wikidata.org/entity/Q28378907,Pelzfach-Museum der Reichsmessestadt Leipzig,51.3396,12.369782
http://www.wikidata.org/entity/Q28549938,Erstes Deutsches Historic-Actien-Museum,49.076613,8.844775
http://www.wikidata.org/entity/Q29353511,Das kleine Museum,50.10141,11.890602
http://www.wikidata.org/entity/Q28604091,Kreismuseum Bitburg-Prüm,49.96961,6.523333
http://www.wikidata.org/entity/Q29553011,Phänomenta,54.79539,9.42997
http://www.wikidata.org/entity/Q28496337,musée huguenot de Berlin,52.514416666667,13.3925
http://www.wikidata.org/entity/Q27831274,Vineum Bodensee,47.693732,9.273098
http://www.wikidata.org/entity/Q27866025,Schmiedemuseum Jevenstedt,54.2341,9.6693
http://www.wikidata.org/entity/Q28737987,Mansfeld-Museum,51.62681,11.51268
http://www.wikidata.org/entity/Q28738504,Collections d'histoire militaire de la forteresse de Coburg,50.301705,11.020829
http://www.wikidata.org/entity/Q28124871,Galileo Wissenswelt,54.441605,11.185748
http://www.wikidata.org/entity/Q29413564,Richard-Strauss-Institut,47.492611,11.107556
http://www.wikidata.org/entity/Q28940848,Heimat- und Flößermuseum Bad Wildbad,48.774502,8.582118
http://www.wikidata.org/entity/Q28154531,Kunststätte Bossard,53.282,9.941
http://www.wikidata.org/entity/Q28736347,Brahms-Haus,48.7445,8.26102
http://www.wikidata.org/entity/Q27926438,Piano Salon Christophori,52.552619,13.374169
http://www.wikidata.org/entity/Q27831280,Museum für Naturkunde „Dr. Curt Heinke“,50.897636,14.80725
http://www.wikidata.org/entity/Q29056965,VS-Schulmuseum,49.627798,9.6554
http://www.wikidata.org/entity/Q27831272,Technikmuseum Diepholz-Heede,52.620277777778,8.3888888888889
http://www.wikidata.org/entity/Q28738504,Collections d'histoire militaire de la forteresse de Coburg,50.26405,10.98117
http://www.wikidata.org/entity/Q27831262,Öömrang Hüs,54.6511,8.35668
http://www.wikidata.org/entity/Q28465281,Oberlausitzer Forstmuseum,51.03406861,14.40699361
http://www.wikidata.org/entity/Q29413570,Werner-Egk-Begegnungsstätte,48.721389,10.778333
http://www.wikidata.org/entity/Q29417413,Musée du folklore de Bergnersreuth,50.0687,12.15125
http://www.wikidata.org/entity/Q27938137,Städtische Gemäldegalerie,51.314444444444,9.4963888888889
http://www.wikidata.org/entity/Q27831261,Museum des 20. Jahrhunderts Berlin,52.50808,13.3685
http://www.wikidata.org/entity/Q29464448,Museum of Urban and Contemporary Art (MUCA),48.13669,11.56993
http://www.wikidata.org/entity/Q28600338,Historisches Museum Wallerfangen,49.326937,6.719574
http://www.wikidata.org/entity/Q29014738,KZ-Gedenkstätte Flossenbürg,49.735555555556,12.355833333333
http://www.wikidata.org/entity/Q28737997,"Stiftung Moritzburg, Kunstmuseum des Landes Sachsen-Anhalt, Bibliothek",51.48632,11.96328
http://www.wikidata.org/entity/Q28124874,Bayerisches Moor- und Torfmuseum,47.813611111111,12.427777777778
http://www.wikidata.org/entity/Q28977705,Museum Sonnenplatz-Apotheke,49.62155,9.65872
http://www.wikidata.org/entity/Q28745374,Brahms-Museum,53.55123,9.976573
http://www.wikidata.org/entity/Q28939753,Veterinärmedizinhistorisches Museum der Tierärztlichen Hochschule Hannover,52.36885,9.76508
http://www.wikidata.org/entity/Q27973174,Nussknackermuseum,50.676661,13.466858
http://www.wikidata.org/entity/Q28941008,Musée de la pharmacie de Hofgeismar,51.496699,9.3801198
http://www.wikidata.org/entity/Q29138458,Städtisches Museum Kalkar,51.738806,6.293436
http://www.wikidata.org/entity/Q27831267,Deutsches Windkraftmuseum,52.449301,8.502809
http://www.wikidata.org/entity/Q29014738,KZ-Gedenkstätte Flossenbürg,49.736368,12.35441
http://www.wikidata.org/entity/Q28939746,Internationales Radiomuseum Hans Necker,50.9286032,8.4144284
http://www.wikidata.org/entity/Q27831266,Oberfränkisches Textilmuseum,50.23879,11.71892
http://www.wikidata.org/entity/Q28738504,Collections d'histoire militaire de la forteresse de Coburg,50.265398,10.964641
http://www.wikidata.org/entity/Q29966131,Museum Friedland,51.42151,9.91447
http://www.wikidata.org/entity/Q28931472,Städtische Galerie Harderbastei,48.767986,11.420377
http://www.wikidata.org/entity/Q29598521,Jazz-Museum Bix Eiben,53.57909,10.0067
http://www.wikidata.org/entity/Q28739853,Brahms-Haus,54.19343,9.096
http://www.wikidata.org/entity/Q27831265,Nachbau eines eisenzeitlichen Hauses,54.6674,8.32276
http://www.wikidata.org/entity/Q28478545,Kaffeemuseum Burg,53.596666666667,9.9747222222222
http://www.wikidata.org/entity/Q27831279,Antikensammlung Kassel,51.315,9.4161111111111
http://www.wikidata.org/entity/Q27831271,Museum Peter Gehring,48.1741,11.48985
http://www.wikidata.org/entity/Q29868743,Dichterhaus Brückner-Kühner,51.3054,9.479995
http://www.wikidata.org/entity/Q29785976,Museum Schloss Fürstenberg,51.73149,9.39781
http://www.wikidata.org/entity/Q28151926,Orgelmuseum Borgentreich,51.569722,9.240556
http://www.wikidata.org/entity/Q29236135,Fraunhofer-Glashütte,47.70661,11.40125
http://www.wikidata.org/entity/Q28859951,Museum Arzney-Küche,49.041456,9.0936958
http://www.wikidata.org/entity/Q28859941,Industriemuseum Schönebeck,52.015871,11.740511
http://www.wikidata.org/entity/Q29417414,Rosenhang-Museum,50.486636,8.269577
http://www.wikidata.org/entity/Q48206262,Dorfmuseum Sättlerhaus Schulstraße 16,50.691592,13.09067
http://www.wikidata.org/entity/Q47526838,Reichskammergerichtsmuseum,50.5534794,8.5019257
http://www.wikidata.org/entity/Q49364929,"Weberei Tannenhauer Inselsteig 16, Braunsdorf",50.875252,13.026764
http://www.wikidata.org/entity/Q50407946,Kino-Museum Löningen,52.73336,7.75744
http://www.wikidata.org/entity/Q49452330,Eisenmühle,51.138830683555,12.230373850074
http://www.wikidata.org/entity/Q49447251,Zinnfiguren-Museum Goslar,51.90446,10.42895
http://www.wikidata.org/entity/Q49535972,"Einzeldenkmal der Sachgesamtheit Stadtpark Hainichen: Villa, heute Gellertmuseum (siehe auch Sachgesamtheitsdokument - Obj. 09229348) Oederaner Straße 10",50.968881,13.128122
http://www.wikidata.org/entity/Q53513404,musée des collections municipales de l'arsenal,51.86786,12.642848
http://www.wikidata.org/entity/Q47482339,Knauf-Museum Iphofen,49.703888888889,10.260277777778
http://www.wikidata.org/entity/Q47507441,Cour du musée Göhren,54.342441,13.742654
http://www.wikidata.org/entity/Q51081707,Römermuseum Remchingen,48.9403,8.5705
http://www.wikidata.org/entity/Q50366958,Niedersächsisches Museum für Kali- und Salzbergbau,52.344166666667,9.6555555555556
http://www.wikidata.org/entity/Q49253468,Althener Anger 19,51.339314,12.519391
http://www.wikidata.org/entity/Q48753911,Mine d'étain de Ehrenfriedersdorf,50.642698,12.974299
http://www.wikidata.org/entity/Q49396766,Heimatmuseum; Wohnhaus (Umgebinde) Mühlstraße 5,51.145942,14.024749
http://www.wikidata.org/entity/Q49598717,Ungibauerstraße 1 (Naunhof) - Turmuhrenmuseum,51.278882287666,12.588567404806
http://www.wikidata.org/entity/Q49594118,Katharinenstraße 11,51.55889,13.00668
http://www.wikidata.org/entity/Q55189562,Galerie Schloss Bauschlott,48.970278,8.719722
http://www.wikidata.org/entity/Q49595384,Ehemaliges Kurfürstliches Kanzleihaus (Torgau),51.55987,13.00738
http://www.wikidata.org/entity/Q49529070,Das kleine Museum,50.03898,10.2212
http://www.wikidata.org/entity/Q54676895,Carl-Schweizer-Museum,48.978069444444,9.5788694444444
http://www.wikidata.org/entity/Q54824104,Stadtmuseum Pirna,50.9636926,13.939237
http://www.wikidata.org/entity/Q55080538,Jüdische Lebenswege – Museum Kleinsteinach,50.11022,10.44815
http://www.wikidata.org/entity/Q47166857,Museum im Frey-Haus,52.412527,12.553967
http://www.wikidata.org/entity/Q49438628,St. Anna-Fundgrube (Sachgesamtheit) Wolkenburg-Kaufungen,50.898472,12.659766
http://www.wikidata.org/entity/Q49420051,Konrad-Wachsmann-Haus,51.2939,14.81275
http://www.wikidata.org/entity/Q51557465,Stadtmuseum Gehrden,52.311388888889,9.6005555555556
http://www.wikidata.org/entity/Q49333730,Gunnar-Wester-Haus,50.04588,10.23276
http://www.wikidata.org/entity/Q49409109,Schule mit Gedenktafel für Korla Awgust Kocor (1822–1904) Warthaer Dorfstraße 30 (ehemals Dorfstraße 30),51.274577,14.584268
http://www.wikidata.org/entity/Q51883776,Haus Schmelzle,48.945824,9.12674
http://www.wikidata.org/entity/Q50445462,Museumsstellmacherei Langenrehm,53.39797,9.8592
http://www.wikidata.org/entity/Q54966610,Museum und Lernwerkstatt zur Kindererziehung,52.96527,10.55464
http://www.wikidata.org/entity/Q55189564,Bauernmuseum Selfkant,51.01423,5.89201
http://www.wikidata.org/entity/Q49363308,Hirschfelder Straße 31,50.953286,14.877583
http://www.wikidata.org/entity/Q54453799,The Wall Museum,52.5027,13.443133
http://www.wikidata.org/entity/Q49495496,"Wohnhaus in geschlossener Bebauung, Geburtshaus von Karl May Karl-May-Straße 54",50.80043518606,12.719197985974
http://www.wikidata.org/entity/Q49235514,Mietshaus Talstraße 10,51.335134,12.386167
http://www.wikidata.org/entity/Q49423275,Lindenweg 9,50.852733,14.698656
http://www.wikidata.org/entity/Q49452832,Lindigtmühle,51.004142147118,12.608589826274
http://www.wikidata.org/entity/Q47088306,Schatzkammer der Münchner Residenz,48.141111111111,11.578055555556
http://www.wikidata.org/entity/Q49396766,Heimatmuseum; Wohnhaus (Umgebinde) Mühlstraße 5,51.146076,14.024528
http://www.wikidata.org/entity/Q49569029,Göschenhaus Hohnstädt (Grimma),51.252471,12.731563
http://www.wikidata.org/entity/Q49594857,Rosa-Luxemburg-Platz 4,51.5606,13.00306
http://www.wikidata.org/entity/Q53869519,Technik-Museum Pütnitz,54.2662069,12.4168496
http://www.wikidata.org/entity/Q47461274,Burg Mödrath,50.8851184,6.7198768
http://www.wikidata.org/entity/Q50282210,Foltermuseum auf der Burg zu Burghausen,48.16405,12.83265
http://www.wikidata.org/entity/Q49371259,Villa Teresa,51.1202,13.57375
http://www.wikidata.org/entity/Q50808648,Lern- und Gedenkort „Medizinverbrechen im Nationalsozialismus“,53.59374,9.97725
http://www.wikidata.org/entity/Q49417854,Freilichtmuseum Erlichthof (Sachgesamtheit) Turnerweg 6; 8,51.403826,14.787119
http://www.wikidata.org/entity/Q49437554,Klippelgasse 2,51.034156,14.669256
http://www.wikidata.org/entity/Q49594109,Katharinenstraße 8,51.55923,13.0063
http://www.wikidata.org/entity/Q47460660,Lahn-Marmor-Museum,50.395962,8.18655
http://www.wikidata.org/entity/Q53968318,Stadtmuseum Paderborn,51.71861111,8.75277778
http://www.wikidata.org/entity/Q50808649,Schleswig-Holsteinisches Landwirtschaftsmuseum,54.09169,9.06795
http://www.wikidata.org/entity/Q50778174,Musée du Teckel,49.020388888889,12.097388888889
http://www.wikidata.org/entity/Q50778172,Reichlin-von-Meldegg-Haus,47.76763,9.16332
http://www.wikidata.org/entity/Q37068876,Druckereimuseum Hoya,52.808055555556,9.1486111111111
http://www.wikidata.org/entity/Q42282081,Weinheim Museum,49.546879,8.672441
http://www.wikidata.org/entity/Q41273066,Ehemaliges Handwerkerhaus,48.560541,11.266378
http://www.wikidata.org/entity/Q40387600,Museum für Energiegeschichte(n),52.369166666667,9.7227777777778
http://www.wikidata.org/entity/Q32860689,Internationales Atemschutzmuseum,53.715174,11.04001
http://www.wikidata.org/entity/Q31836093,Tauberfränkisches Landschaftsmuseum,49.6212952,9.6613139
http://www.wikidata.org/entity/Q41762245,Kolonie-Museum Leverkusen,51.034224,6.981531
http://www.wikidata.org/entity/Q44549195,Stadtmuseum Wadern,49.53893,6.889308
http://www.wikidata.org/entity/Q43079258,Ruhpoldinger Glockenschmiede,47.745471,12.611093
http://www.wikidata.org/entity/Q42578986,Oberhessisches Weihnachtskrippen-Museum,50.461227777778,9.0084944444444
http://www.wikidata.org/entity/Q42773315,Deutsche Vulkanologische Gesellschaft,50.378447,7.284828
http://www.wikidata.org/entity/Q38015832,Automuseum Nettelstedt,52.30298,8.70039
http://www.wikidata.org/entity/Q40498755,Museums-Eisenbahn Minden,52.3005,8.913
http://www.wikidata.org/entity/Q42332387,Musée de la pharmacie saxonne de Leipzig,51.338885,12.372923
http://www.wikidata.org/entity/Q46448088,Erlebnis Europa,52.516,13.38
http://www.wikidata.org/entity/Q46541533,Max-Bresele-Museum,49.678,12.16625
http://www.wikidata.org/entity/Q32469498,Psychiatriemuseum im ZfP Reichenau,47.69472,9.12368
